微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Io8hj5vqe,心中暖暖的手,6430541795,"如果一切依据“法律”，有“正规”的渠道解决问题，朝阳“杀医”将会消失！！！可卫健委把反映渠道人为堵死，冷血的看着：医患互相伤害。“歌喉”的也不会是他们。他们会平静的等下一个“杀医”到来。他们虚伪的喊着“不忘初心，牢记使命”。初心是：坑百姓，如何多捞点。""使命”是：踩着患者的残肢和尸体往上爬。新歌《太原市卫健委之歌》也叫（这里蛀虫心黑体肥）。曲调来自好听的（五环之歌）。     啊~~公平，你在卫健委的脚下。     啊~~国法，你在卫健委的垃圾堆。    卫健委把手中的权力，     全部都献给医院。     卫健委把坑，蒙，骗，全部都留给老百姓。     啊~~权力，     啊~~金钱，     卫健委是医院的黑保护伞。为了找到我母亲因为感冒，被太原市太航医院治死的证据，我申请了医疗鉴定，这个权利是国家赋予每个公民的。当所有证据指向医院是治死我母亲的凶手时，太原市卫健委在拖了1年7个月后，伙同医院剥夺了我的医疗鉴定权。我用中国法律和他们谈，他们竟然用外国法律回答。他们玩忽职守，滥用职权。忘了这是在中国境内。我实名举报太原市卫健委权力寻租，太原市太航医院就是权力的受益者。我真诚希望监察纪检，卫生系统的上级部门能来审查。先查我举报是否属实，不属实法办我。如果查出太原市卫健委确实违法，请对蛀虫别手软。我的资料他们2方全有。                                                                        患者儿子：李杰                                                                                2020.01.051个卫健委，就好几只蛀虫，太原市要创建文明城市？怎么创建？靠嘴吗？他们过好年了，老百姓的年就过不好。那是喝人血，吃人肉，敲骨吸髓的蛀虫。卫健委的一个字都不能信，公信力=0。它的标签就是：坑，蒙，懒，骗。卫健委的土皇帝们敢对质不？把你伪善的面具撕碎。卫健委朝南开，有理没钱莫进来。",无,无,2020-01-05 23:32,微博搜索,0,0,0
Io8hiabeL,酒盏花枝vlx,6559247801,儿子那都是死在这个刑男的手里，他还找不到人为他做主呢。 　　“今天我是来参加阎龙浔老先生的寿宴，我  ,无,无,2020-01-05 23:32,微博 weibo.com,0,0,0
Io8h2bRvM,江南东子哥,3925886448,"我分享了【武汉不明原因患者增至59例 已排除SARS等病原_凤凰网资讯_凤凰网】, 快来看吧！ | 武汉市卫生健康委员会关于不明原因的病毒性情况通报 ",无,无,2020-01-05 23:31,小米浏览器,0,0,0
Io8gWxRsj,求个肚圆儿,6675549716,牙疼，头也疼，武汉还有不知名，有点难受…… ,无,无,2020-01-05 23:31,坚果手机 Pro 2,0,0,0
Io8gVEtsS,·ForeverKun_密儿·,3737874402,相信专家，望早日查出根源，马上春节了，大家才能放心的过个好年，注意温差，少去人多密集的地，奋斗在一线的医护人员辛苦了,无,无,2020-01-05 23:31,无,3,0,0
Io8gTjtNK,古北岳神仙山,1247848295,武汉不明原因患者增至59例 已排除SARS等病原 武汉市卫生健康委员会关于不明原因的病毒性情况通报 ,无,无,2020-01-05 23:31,分享按钮,0,0,0
Io8gIEnu8,云中雨燕52427,7231129878,《对话武汉“病毒性”患者家属：患者多为华南海鲜市场商户打工者 个别已无力承担医药费》本报记者、张家振、万笑天、陈婷、武汉报道。 ,无,无,2020-01-05 23:30,iPhone客户端,1,0,0
Io8gpbrUZ,吴彦军,1242839362,一别已十六年，谈起依然色变。多少命运更改，因为一场非典。幸非旧尸还魂， 惶恐又是肺炎！,无,无,2020-01-05 23:29,并作十分春Android,4,0,1
Io8gj0mqJ,风过liu,6711547118,希望一切顺利 ,无,无,2020-01-05 23:29,微博搜索,0,0,0
Io8ghueAB,南部公安,5103370314, 【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！医视频的微博视频 ,无,无,2020-01-05 23:29,vivo智能手机,5,3,2
Io8g8kv38,小角鹰兽,5863105007,我爱的你们千万要平安,无,无,2020-01-05 23:29,Share微博客户端,0,0,0
Io8g5nEHL,yuan-111,5528695806,🙏希望早日查出病原，患者早日康复过个好年🙏🙏🙏🙏 ,无,无,2020-01-05 23:29,HUAWEI P20,0,0,0
Io8fKpzGl,弦月之兮,2931757205,《港疑似个案增至7宗，港府启动严重应变级别》国家卫生健康委员会此前通报，武汉出现不明原因的病毒性病例群组个案，特区政府遂作出风险评估并启动“严重”应变级别。 ,无,无,2020-01-05 23:28,百度App,0,0,0
Io8fJuwrJ,colastop,1375147154,患者早日康复，健健康康过年，恐慌退去，喜乐安康！ ,无,无,2020-01-05 23:28,HUAWEI P30 Pro,0,0,0
Io8fDk1Ai,氮气啊,5759285926,还是让我得吧我不想念书了 ,无,无,2020-01-05 23:27,iPhone客户端,0,0,0
Io8fy08d7,wzzzxhgsgla,3261147247,希望不是很厉害的新型病毒 ,无,无,2020-01-05 23:27,HUAWEI Mate 30 5G,2,0,0
Io8fsEV9X,哇咔哇咔达拉崩吧,6666766755,松口气 ,无,无,2020-01-05 23:27,Android客户端,0,0,0
Io8fnm6wC,ecume_,5266829374,感谢官方公布详情 ，排除原因啦，消除社会恐慌，辛苦各位奋斗在一线的工作人员了！ ,无,无,2020-01-05 23:27,无,1,0,0
Io8fjx4i2,洛零ONLY,5585335196,既然不是SARS，那到底是什么新型病毒??希望早点核实吧，也希望他们赶紧好起来[加油] ,无,无,2020-01-05 23:27,云聚餐超话,1,0,0
Io8f9aF8E,Z传_说Z,6075596652,那武汉能不能行了啊，我好慌啊 ,无,无,2020-01-05 23:26,荣耀10 AI变色更潮美,0,0,0
Io8f3hKHU,我的心情存折8583,1931994930,雪很大，连哥拐弯的时候撞到围挡了，前挡风玻璃碎了。还好他和孩子没事，最近今天诸事不顺，老二发烧好几天，最后去了儿童医院，了，又是输液又是雾化，还没好利索。雪很美，马上就过年了，希望大家都平安顺遂！ ,无,无,2020-01-05 23:26,HUAWEI Mate 9,2,0,0
Io8f00I87,兰天007abc,6189463115,武汉卫健委：武汉共发现不明原因病毒性59例，已排除传染性非典型(SARS)和中东呼吸综合征(MERS)等呼吸道病原>>详情  ,无,无,2020-01-05 23:26,新重庆,0,0,0
Io8eTe2px,逢考必剩等孟美岐solo,6613800958,能及时防控  早日查明原因🙏 ,无,无,2020-01-05 23:26,剩剩是山支大哥的女人,0,0,0
Io8eN1WPe,椒盐OO1,6599859138,希望能没事🙏 ,无,无,2020-01-05 23:25,小米9 王源限量版,0,0,0
Io8eK2ZhW,MissAriadne,2045819122,我今因病魂颠倒2020第一次重症来的比以往早了一些 ,无,无,2020-01-05 23:25,iPhone客户端,0,0,5
Io8eHEBXL,随手扩,1795548274,厦门马拉松3万人跑步。按照台式算法，这得30万人吧？按照港式算法，这得300万人吧？ 随手扩的微博视频 ,无,无,2020-01-05 23:25,随手扩Android,19,2,2
Io8eFBhLA,今年一定去见王源,6087318817,希望患者可以早点康复🙏🙏🙏 ,无,无,2020-01-05 23:25,云聚餐超话,0,0,0
Io8eCoAKd,陇南日报,3230317920,【最新消息！ 已发现患者59例】截至2020年1月5日8时，武汉共报告符合不明原因的病毒性诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。 ,无,无,2020-01-05 23:25,HUAWEI Mate 10 Pro,2,1,2
Io8ehFQ6U,weirloving,7042859305,平安 ,无,无,2020-01-05 23:24,HUAWEI nova 3i,0,0,0
Io8e8vUPT,庄曜先生,1306306307,截止到本周末，香港累计已出现7宗到访武汉后疑似感染不明个案，港府启动“严重”应变级别。为什么只有在武汉和香港发现？武汉又不是只和香港这一个地方有人口流动的。疫情不是舆情，不需要这样严防死守的。透明度越高，越有可能控制疫情传播，像对待舆情一样对待疫情，任何隐瞒和故意忽视，只会导致最终大范围的扩散。不明肺炎之的可怕，不在于肺炎两个字，而在于“不明”。,无,无,2020-01-05 23:24,无,134,14,36
Io8e0gzWI,不想出轨的正妻,6489835228, 考完试回家了。。。还是希望能早点查明吧。。。祝武汉新年快乐万事大吉,无,无,2020-01-05 23:23,荣耀V20 4800万3D相机,0,0,0
Io8dUBwsG,用户6976151449,6976151449,万物唯心造，心态决定一切。如果你今天心态好，万事都是很好；如果你今天心态不好，即使你拥有再多的物质和财富，包括你的名利，你也不一定会拥有这个世界上的快乐和幸福。 ,无,无,2020-01-05 23:23,HUAWEI P30,0,0,0
Io8dT9Vi7,颜兮喋喋聪,1794447704,能及时防控  早日查明原因🙏 ,无,无,2020-01-05 23:23,OPPO Reno 10倍变焦版,0,0,0
Io8dJpzwu,蕾蕾----小童鞋,3484179660,放心了 ,无,无,2020-01-05 23:23,iPhone 8 Plus,0,0,1
Io8dw6OgD,英赢6293007310,6293007310,我在看：【关于武汉疫情 武汉市委机关报回答6个问题】  关于武汉疫情 武汉市委机关报回答6个问题 ,无,无,2020-01-05 23:22,新浪新闻客户端,0,0,0
Io8do9SP0,默念林默,1789275835,不盲目恐慌也不盲目放松警惕n95口罩多洗手勤通风保持良好的睡眠提高抵抗力。那些在网络上造谣制造恐慌气氛的，于事无补，做好自己，密切关注就好了过度的担心会影响健康 ,无,无,2020-01-05 23:22,iPhone客户端,2,0,2
Io8d5dDz3,皋兰检察院,5691247227, 是如何形成的，如何预防，大家一定要重视，快戳视频来了解一下吧,无,#武汉不明原因肺炎已排除SARS病原#,2020-01-05 23:21,HUAWEI P30 Pro,2,0,0
Io8cJmIrZ,和小熊私奔,3793015631,希望能快点弄清病因病源吧！！！希望这个2020能一切都好吧！！！ ,无,无,2020-01-05 23:20,BiiiiiPhone客户端,2,0,0
Io8cGqHPj,张培良,1323398384,武汉卫健委网站消息，1月5日，武汉市卫健委发布关于不明原因的病毒性情况通报：已排除流感、禽流感、腺病毒、传染性非典型（SARS）和中东呼吸综合征（MERS）等呼吸道病原。 ,无,无,2020-01-05 23:20,nova4e 3200W立体美颜,0,0,0
Io8cvbKyD,木丸居士,1269735961, 【武汉卫健委通报不明原因情况】 2019年12月31日以来，武汉市卫健委在全市开展了不明原因的病毒性病例搜索和回顾性调查工作。截至2020年1月5日8时，武汉市共报告符合不明原因的病毒性诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。流行病学调查显示，部分患者为武汉市华南海鲜城（华南海鲜批发市场）经营户。截至目前，初步调查表明，未发现明确的人传人证据，未发现医务人员感染。已排除流感、禽流感、腺病毒、传染性非典型肺炎（SARS）和中东呼吸综合征（MERS）等呼吸道病原。病原鉴定和病因溯源工作仍在进一步进行中。,无,无,2020-01-05 23:20,魅族 Note8 拍照手机,0,0,0
Io8cvaePM,我宝宝朱正廷,6540526965,那就好！ ,无,无,2020-01-05 23:20,iPhone客户端,1,0,0
Io8cuyxwo,小灬小征,1943912987,,无,无,2020-01-05 23:20,iPhone客户端,0,0,0
Io8ctpxWn,不死鸟280,1569330957,第二只黑天鹅，武汉的不明原因的有点麻烦，武汉有全亚洲最牛B的生物化学实验室，P4实验室，一周过去了，目前仅排除了SARS、mers、禽流感和流感，也就是说这是一种新型的病毒，不是已知的病毒。        这个类的病毒有几点让人深思的地方：1、去年和美国第一轮贸易战时，主要谈的是农业，结果中国就出现了猪瘟病毒，来无影去无踪，今年第二轮贸易战刚开打，又出现了不知名病毒，莫非第二轮谈判的重点是医药行业和生物化学工业？2、如果是定点投放，为什么偏偏选择武汉，中国唯一有P4实验室，生化技术最高超的城市，为什么选择春节前这个时间节点，为什么选择海鲜市场这么个地方。3、目前最大的悬念是这个病毒是不是冠状病毒，与SARS的关联度有多高。当年对付SARS的特效药，国外药好像是达菲 国内药好像是莲花清瘟 不知道是否还好用。4、对于一种准流感病毒，早期看它的传染性，中期看它的变异性，后期看它的致命性，目前还不知道其致命性如何，谈之也为时尚早。5、香港和新加坡已经发现受到传染的病人，国内消息可能是处于封锁阶段，但很可能已经在南方省份已经大面积传开了，北方严寒之地，低温下病毒往往活性很差，不利于传播。6、机场 火车站 甚至日后的地铁，人群聚集之地其实是少去为妙，目前传播的主要方式，无疑是飞机、飞机场。考验P4实验室技术水准、业务能力的时刻到了。GOD BLESS CHINA。,无,无,2020-01-05 23:20,iPhone客户端,9,3,3
Io8chikyy,萌豆儿ZARA折扣店,6381007341, 羊羔毛🐑子母包容量大，颜值高推荐，推荐 ,无,无,2020-01-05 23:19,iPhone 8 Plus,0,0,0
Io8ch2sUU,w哇塞叮铃铃,3735338887,辛苦每一位人间天使了也请大家如有相关症状，及时就医，保护好自己以及家人！ ,无,无,2020-01-05 23:19,前后2000万 OPPO R11s,0,0,0
Io8c9zBQu,小珂米吖,3179077273,希望早日查明原因。🙏 辛苦专家们了。 ,无,无,2020-01-05 23:19,vivo X23全息幻彩,0,0,0
Io8c6oxcg,L酱L酱LLL酱,2701827884, 唉，快过年了。 ,无,无,2020-01-05 23:19,iPhone客户端,0,0,0
Io8c3nwg3,想用的昵称不可用00,5301658458, 忙了一天 今日份开心  1.来自晴晴的关心 打电话让我赶快回家 不要在武汉待着了 2.吃了舍友早日脱单的蛋糕不那么愉快的感触:和做事不认真的人共事 真的很讨厌 ,无,无,2020-01-05 23:19,iPhone客户端,2,0,2
Io8bXwh0L,我是小胆喵喵,6178333952,不是非典，那就希望尽快查出病源，找出解决办法吧！ ,无,无,2020-01-05 23:18,Android,0,0,0
Io8bXcVyw,囧娜酱,1860882370,虽然还是矮，但是一年长了8公分，老母亲已经满足了，况且今年还住院了，不容易啊，希望2020你也保持这个速度[加油] ,无,无,2020-01-05 23:18,iPhone客户端,0,0,0
Io8bR2srW,正版春卷,2426470271,。。未知才是最可怕的 ,无,无,2020-01-05 23:18,拖延症少女,2,0,3
Io8bPwy5n,勇敢的年如锦516,6688412328,希望早日查明病原吧 ,无,无,2020-01-05 23:18,OPPO随光而变R17,0,0,0
Io8bOjfCH,今年一定去见王源,6087318817,既然不是SARS，那到底是什么新型病毒??希望早点核实吧，也希望他们赶紧好起来[加油] ,无,无,2020-01-05 23:18,云聚餐超话,0,0,0
Io8bA9Hj2,As长风几万里,6834677306,了解一下情况 ,无,无,2020-01-05 23:17,Redmi红米7A,1,0,0
Io8byD8F9,盗目笔记,5801944783,1月5日，武汉通报：不明原因已排除SARS。 ,无,无,2020-01-05 23:17,荣耀20,0,0,0
Io8bxby09,影视追梦人,3112619761, 【林志玲宣布2018年工作量骤减】众人都在期待和言承旭的“世纪复合”，林志玲似乎也决定好好考虑感情生活，称明,无,无,2020-01-05 23:17,搜狗高速浏览器,0,0,0
Io8brhvBs,晓光追现ing,7279955079,愿早点查明原因🙏🙏🙏 福州·闽侯县 ,无,#武汉不明原因肺炎已排除SARS病原#,2020-01-05 23:17,HUAWEI P30 Pro,1,0,0
Io8bln5oZ,karry浪,5683080017,是好消息啊，希望平平安安 ,无,无,2020-01-05 23:17,屈服于温柔Android,0,0,0
Io8bhvmev,永州网警巡查执法,3181409332,【,无,无,2020-01-05 23:17,vivo X20全面屏手机,1,0,0
Io8bgDIAP,费雯丽真美,5510189474,不信谣不传谣，带好口罩注意安全！ ,无,无,2020-01-05 23:17,HUAWEI Mate 9,0,0,0
Io8bccvZJ,成了深井冰,5751077724,祝患者早日康复 ,无,无,2020-01-05 23:17,无,0,0,0
Io8bcdgJQ,菠萝bo如三秋兮,2853163224,  辛苦了🙏🙏🙏 ,无,无,2020-01-05 23:17,微博国际版,0,0,0
Io8b4w7me,飞跃时尚科技,6135533702,华为副董事长胡厚崑发表主题演讲，其表示，“感谢在这个关键时刻对华为的支持。你们对我们的支持，给了华为淡定从容的定力，华为不会让你们失望的。”华为不是一家只做联接的公司，哪里有联接，哪里就有计算，华为对联接的[自行车]投入已超过10年时间，计算是华为必须持续投入的领域。,无,无,2020-01-05 23:16,搜狗高速浏览器,0,0,0
