微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
InFAE1tS7,香港商報網,1847123567,【陈肇始：香港暂未发现与武汉相关个案 将每日公布监测数字】因应武汉出现不明个案，政府与相关部门召开会议。食物及卫生局局长陈肇始说，本港暂时未发现与武汉相关的严重个案，为回应社会关注，当局将每日公布监测数字。陈肇始晚上见记者时说，当局会从多方面加强预防措施，除每日公布监测个案数字;明日起机场会为武汉抵港客机增设红外线热像仪，为旅客监测体温，并建议港铁及航空公司，加强清洁武汉抵港列车及航机。医管局前线员工若发现怀疑不明个案，会安排病人到负气压病房隔离治疗，并尽快化验，各部门亦会与持分者加强环境卫生措施，其中教育局及社署会分别致函学校、院舍及日间中心，民政事务总署会联络非华裔群组，呼吁加强卫生。,无,无,2020-01-02 22:30,微博 weibo.com,29,10,9
InFA2rM7t,小青HH,2136948763,2020年从小崽子高热开始，三岁三个半月，因为前兆明显人生第一次用上了抗生素-阿奇霉素,无,无,2020-01-02 22:28,iPhone客户端,0,0,2
InFzWeAue,我是一只废瓜,2716042841,全球最大的疾控中心和疾控研究中心就在武汉等结果出来 自己做好一下防护 不用太过惶恐 ,无,无,2020-01-02 22:28,EVOL iPhone客户端,2,0,0
InFzRehtz,一星如月V,1465681277,沃森生物资讯：【粤开医药公司事件点评】沃森生物：重磅疫苗获批，掀开公司发展新篇章_股吧东方财富 ,无,无,2020-01-02 22:28,东方财富手机版,0,0,0
InFzev3uv,yue_elaine,1876050645,我免费围观了  的回答，问题价值 49.00 元，快来一起免费围观~ <br />微博问答:我家宝宝八个月，十月底医生诊断支气管住院十天，最后发烧三天，观察了一天不发烧，出院！回家两天，第三天咳，喘，去医院说支原体感染，输阿奇霉素，热毒宁，头孢，之 ,无,无,2020-01-02 22:26,微博 weibo.com,0,0,0
InFz3yxsl,大嘴龅牙很犀利,6671535525,【不用恐慌，下两场雨就会好转】祖德研究道医20多年，喜欢把复杂的问题简单化，而庸医喜欢把简单的问题复杂化，我认为所谓不明原因的，应该由于天气太干燥引起的，下两场雨就解决问题了，老百姓不必恐慌，注意多喝温开水。 ,无,无,2020-01-02 22:26,微博 weibo.com,14,0,4
InFyyx2vE,點新聞dotdotnews,7310744124,【香港暂未发现与武汉相关个案 将每日公布监测数字】因应武汉出现不明原因个案，香港特区政府今晚召开跨部门会议。食物及卫生局局长陈肇始在会后见记者时表示，香港暂时未发现与武汉相关的严重个案，为回应社会关注，当局将每日公布监测数字。 陈肇始表示，已经建议港铁和航空公司加强武汉至香港列车及飞机的消毒；前线医护人员也会保持警惕，如果发现怀疑个案，会安排隔离治疗，并且尽快进行相关测试。,无,无,2020-01-02 22:24,微博 weibo.com,48,6,18
InFxwqQ0I,玄殿大白-玄冬临不泣,6587270506,(王子的祝福)腊八节今天是腊八节腊八节是每年十二月初八有说法“过了腊八就是年”有喝腊八粥和泡腊八蒜的风俗寓意庆祝丰收今天你喝腊八粥了吗？腊八节除了祭祖敬神的活动以外人们还要逐疫突然想到了最近闹得沸沸扬扬的武汉不明肺炎事件希望在武汉的粉丝宝宝注意通风出门记得带口罩冬季本来就是感冒肺炎的高发期要多多运动保持身体健康~今天虽然还是感觉很不舒服但是我会好好调养身体的谢谢宝贝们的关心~ ,无,http://t.cn/AiRLAD8W,2020-01-02 22:22,爱觞超话,1,0,0
InFxtuNuV,峰林海涛,1157502503,【 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。,无,无,2020-01-02 22:22,iPhone X,3,1,2
InFxkiSnP,朱·居居大队长,5111903059,中科院病毒所就在武汉，病毒国家重点实验室也在武汉，全球最大的疾控中心和疾控研究中心也在武汉。所以大家不要紧张，该吃吃该睡还睡。 ,无,无,2020-01-02 22:21,HUAWEI Mate 20,17,0,9
InFxah669,薛孟丽,3306322565,2019年对我来说是多灾多难的一年，这一年，两个娃住了三次院，在医院的日子长达45天 ，一人得了一次，弟弟再得了一次支气管呀，天天盼着2020年赶紧来吧，以为全新的一年不会那么丧了。今晚小丸子突然高烧37.8，赶紧退烧送医院排查甲流，万一是，弟弟肯定被传染了，只是在潜伏期……啊，这才2号呀，这才2号呀，行走在崩溃边缘，弟弟的出院手续还没有办呢！,无,无,2020-01-02 22:21,iPhone客户端,0,0,4
InFwJFrwD,刘兵2454637313,2454637313, ,无,无,2020-01-02 22:20,HUAWEI P30,0,0,0
InFwFeGnn,霍家丹丹,1393510450,任何疫情，在没查明原因之前最好住院观察，所有人都应该配合 ,无,无,2020-01-02 22:20,🍑霍建华iPhone 6(土豪金),6,0,0
InFwu3qe9,小冰宝宝,1760617162,岁末年初，流感闹不停 ,无,无,2020-01-02 22:19,iPhone客户端,1,0,1
InFvEAlT0,expect_xz,5324467895,新年愿望：在不明闹得沸沸扬扬容易引起猜疑引起恐慌的情形下感冒快点好吧,无,无,2020-01-02 22:17,HUAWEI nova 2s,0,0,0
InFuWj45B,依恋酒窝zl,2873118163,咳嗽几天最后成了，这个冬天快快过去吧，消停消停！希望小家伙能快快好起来。🙏🙏🙏但愿今晚能好梦。 扬州 ,无,无,2020-01-02 22:16,OPPO随光而变R17,0,0,1
InFu9vwGw,海鹏威,1644306093,搜狐新闻:【 – 武汉患者讲述：高烧不退，家属未被要求体检】（分享自 ） ,无,无,2020-01-02 22:14,搜狐新闻客户端,0,0,0
InFu1f2Uk,保险人教你买保险,1734588663,病毒性：痊愈出院后即可投保所有险种;肺结核：一般痊愈（没有活动性病灶）后三个月即可投保所有险种，但医疗险需除外责任结核病，因为此病会复发，且可能累及身体任何部位，哮喘：小孩哮喘如两年都未复发，可购买所有险种，且不需除外，成年人如不吸烟，可投保所有险种，但医疗险会除外哮喘、肺部感染。希望能对你有所帮助。 ,无,无,2020-01-02 22:13,iPhone客户端,0,0,0
InFtZaDBi,宁县检察,5378771805,【最新！ 市场附近居民感染】1月2日，据新京报报道，华南海鲜市场附近小区有居民也感染了不明原因，目前已进入传染病医院隔离治疗。武汉华南海鲜市场不明原因事件持续引发公众关注。相关患者已于2019年12月31日转入武汉市一家突发公共卫生事件医疗救治定点医院、也是一家传染病专科医院——金银潭医院进行隔离治疗，外人和家属一律不得探视。有患者表示，其病情已无大碍，希望外界不用再担心。,无,无,2020-01-02 22:13,HUAWEI nova 2 Plus,8,1,2
InFts8Ap6,香港文匯網,2632236847,【陈肇始：香港暂未发现与武汉相关个案 将每日公布监测数字】因应武汉出现不明原因个案，香港特区政府召开跨部门会议。食物及衞生局局长陈肇始在会后见记者时表示，香港暂时未发现与武汉相关的严重个案，为回应社会关注，当局将每日公布监测数字。 ,无,无,2020-01-02 22:12,微博 weibo.com,87,12,14
InFsZqYdl,深读官方微博,5943605583, 武汉发现不明原因！出现这些症状大家要警惕！ ,无,无,2020-01-02 22:11,手机新浪网,1,0,0
InFsCohFY,·前戏,6614712534,感觉事情应该不大。又感觉事情应该不小。这一天天被新闻节奏带得忽上忽下。毕竟武汉的，表示没啥感觉，该咋咋滴，大街上，没任何慌乱和讨论，所以就请线上的某些朋友们放过，别在乱传乱说了！,无,无,2020-01-02 22:10,无,3,0,4
InFsxnmL4,狮城日记,5180191621,近期武汉陆续出现不明原因的疫情，新加坡卫生部密切关注。为避免传染，在14天内曾前往武汉的可疑病例会被隔离。从1月3日开始，所有从武汉飞抵新加坡樟宜机场的旅客都需接受体温检测，可疑病例将被转至医院做进一步检查。武汉的情况，目前也没有一个确切的说法。新加坡这么做，也有一定的道理，毕竟国家太小了，又是一个人流量大的国际城市，折腾不起啊。 ,无,http://t.cn/EZufoGA,2020-01-02 22:10,iPhone 11,3,1,2
InFrkAJ6v,活着哪有那么简单,3244398842,没事的人还是多注意个人卫生吧，该带的口罩还是得戴。别说的你们自己没事就不会有事一样，你们没事不代表别人没事！ ,无,无,2020-01-02 22:07,2019微博极速版,0,0,0
InFrc2EJk,kiar-alam,6998887750, 知道的人都知道了，只有不知道的憨批还在这里瞎哔哔,无,无,2020-01-02 22:06,iPhone客户端,0,0,0
InFqFuOwD,心机教主,5163965711,没啥大不了的，这个季节流感倒是挺严重，碰见很多人都一直咳嗽 ,无,无,2020-01-02 22:05,iPhone客户端,7,0,0
InFqr2qmB,做贷款的小糖糕,6507090065,不造谣 不传谣 冷静对待 ,无,无,2020-01-02 22:04,糖糕甜不甜Android,10,0,0
InFqdrZ9T,脸给你打歪了,6649023881,分享网易新闻《武汉现神秘——防治，你需要知道这些！（强烈建议收藏）》武汉现神秘——防治，你需要知道这些！（强烈建议收藏） 来自  2020年了  希望大家都健健康康平平安安的[狗] 好人要长寿 ,无,无,2020-01-02 22:04,网易新闻客户端,0,0,0
InFq90z4L,雨果唱游,1601573657,新年第一天和姥姥姥爷舅舅舅妈告别，阿咪和弟弟特别不舍，非常想搬回北京，每天和表弟们厮混的幸福劲儿太大，收不住…第二天，在家混。昨晚和摩羯吵架，他说什么也不肯让俩小孩去上学，说我傻！命比什么都重要上学算个🐦！,无,无,2020-01-02 22:04,iPhone客户端,2,0,0
InFpUe7fn,快乐华人,1731450160,《【科普一下：什么是？怎样预防？ 】的症状及发病原因是什么？下面是大多数常见的发病机制，马住！一起通过视频让更多人知道！》拍视频看视频得现金，好玩又赚钱！ ,无,无,2020-01-02 22:03,百度App,0,0,0
InFpTmJvq,安梓豪,6170940912,才发生了杀医的惨案，就爆出来这种事情。在这个时候第一线的永远是医务人员，我们是人，也会害怕，但是，没有人会拒绝任何一个病人 ,无,无,2020-01-02 22:03,无,4,0,1
InFpSsssi,忘记了骨头的小狗,6179645658,为什么有些人感冒了一天就好，有的人感冒了就会转成，还有的人会死于感冒？ 成都·新鸿基悦城 ,无,无,2020-01-02 22:03,iPhone客户端,0,0,0
InFpJAoOr,阿丝果,1826911263,,无,无,2020-01-02 22:03,iPhone 8 Plus,28,1,33
InFpE0P0F,花月似欢缘,3628376757,发生了公共卫生事件，本来就应该隔离到安全期结束，你觉得没什么，出去了别人怎么办？继续留院怎么了？当医院愿意留你？当医院闲着没事干？ ,无,无,2020-01-02 22:02,Android客户端,27,1,1
InFpgF956,临沂环境,3600956903, 【武汉病毒性感染途径有哪些？专家：野生动物和气溶胶均有可能】彭宜红教授表示，海鲜市场养殖海鲜需要溶洞，供养过程中都会产生气溶胶，所处环境比较密闭、湿润的，容易滋生有害物质。“气溶胶如携带病毒等病原体，这种形式非常容易被吸入肺部，所以更易导致呼吸系统疾病，如” ,无,无,2020-01-02 22:02,微博 weibo.com,1,3,1
InFpaas1Y,·玫瑰枪手·,6911565569,希望这事快点过去吧，害，我妈最近都不让我去人多的地方了，srds，学校难道不应该是人最多的地方，最危险的地方吗？,无,无,2020-01-02 22:01,阿曼のiPhone X,9,0,3
InFp7wdzX,ETO-Vincent,6834103177,,无,无,2020-01-02 22:01,荣耀10青春版,0,0,0
InFoRy9Dk,新闻热点微微评,5958558537,严防死守，其他什么的一切顾不上了,无,无,2020-01-02 22:01,华为Mate20保时捷设计,2,0,0
InFnSEmVc,缘-19888,5179825920,$沃森生物 sz300142$ 投资者提问：董秘你好，今年最后一天13阶疫苗已获批，我家孩子因为已超过...查看资讯->  ,无,无,2020-01-02 21:58,微博股票,0,0,0
InFnvBsHI,小九人人儿,7008656216,今天腊八，农历一岁零两个月了。结果要在高烧中度过。下午四点多又烧起来了，晚上一家人急急忙忙赶去医院。肺炎支原体感染，哎，麻麻的心好复杂，心疼小九宝贝。一烧就那么高，我的小火球，快快好起来吧。 ,无,无,2020-01-02 21:57,iPhone客户端,0,0,0
InFnbeyef,可芯麻麻啊,6605764021,"希望疫情早点得到控制，2,14号还要去看演唱会呢",无,无,2020-01-02 21:56,iPhone客户端,1,0,2
InFmVyG2Y,柒莓,2290976170,回家跟他说 晚上我们分被子睡觉吧 他：我明白了我：你明白什么就明白他：已经不爱了我：……他睡觉很死 我很怕我俩睡觉他那边没被子半夜着凉 最近不明真的提心吊胆 不敢感冒更不敢发烧 他来了几天 我每天晚上基本睡一会就醒 给他看被子 有次甚至这么冷的天 胳膊脚全在外面 我更不敢安心睡觉了 ,无,无,2020-01-02 21:56,🍓iPhone 8 Plus（深空灰色）,1,0,11
InFmRpUAF,大宝天天见1214,7354773074,靶向药引起间质性，激素冲击治疗方法~ ,无,无,2020-01-02 21:56,小米6 拍人更美,0,0,1
InFmQgF7w,As长风几万里,6834677306,了解一下情况 ,无,无,2020-01-02 21:56,Redmi红米7A,1,0,0
InFmLxo3y,会员不改名多浪费啊,1619445134,倒计时⌛10天→婚纱预告。祝肺炎的小哥哥快点好起来,无,无,2020-01-02 21:55,会卖萌的iPhone XS Max,9,0,1
InFmLvuPQ,佛系粉妞妞,1819205647,☆ 危害性不一样——普通感冒和流感对于健康成人的危害都不大，但流感对婴幼儿、老年人以及存在心肺基础疾病的人来说，容易引起等严重并发症，而导致严重后果甚至死亡。我们专门制作了一张普通感冒和流感的区别的表格，供妈妈们参考。 锦州 ,无,无,2020-01-02 21:55,iPhone客户端,0,0,0
InFmGbYNT,高台检察,5645914761,【武汉疫情患者被要求继续留院治疗 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。,无,无,2020-01-02 21:55,HUAWEI P30 Pro,1,0,0
