微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Ir1zXjdCF,贤影相随880,5336475325,一愿国泰民安，灾难早消。二愿国富民强，安居乐业。三愿家人一世，平安健康。[加油][加油][加油][加油]加油💪💪💪 ,无,无,2020-01-24 23:59,vivo智能手机,7,2,3
Ir1zXjCba,vivianvalley,5385328567,今年的除夕真让人心塞心寒又心疼，愿新的一年每一个善良的人都平安健康、愿每一个美好的人被生活温暖以待,无,无,2020-01-24 23:59,iPhone客户端,3,0,0
Ir1zXkDqA,阿bowl不想取昵称,5514864787, 大伙过年好呀！最近冠状病毒肆虐，但是有威露士的陪伴，就能过个安稳年！威莱大礼包，承包了卫生消毒，家居清洁，衣物洗护，个人护理各方面的卫生打理，尤其是这个泡泡洗手液，都不用过多介绍啦！一挤尽是绵密的泡沫，满满幸福感！,无,无,2020-01-24 23:59,iPhone客户端,31,2,47
Ir1zXkDBf,Tseshi仍然在地球,3933333344,现在在中国，正儿八经的医生算是很有信仰的一批人了但愿这场灾难后，大家都能更尊敬真正的医生，祖国妈妈的体制也健全点，少点莆田帮假医生 ,无,无,2020-01-24 23:59,荣耀V20 4800万3D相机,0,0,0
Ir1zXkF8o,多喝热水jj,2932879287,2020希望可以快快过去，希望受害的人少一点，希望大家都平平安安，希望共渡难关加油 ,无,无,2020-01-24 23:59,vivo AI智慧拍照X21,0,0,0
Ir1zWFpX7,子道居士瑞,6731405690,我开始慌了,无,无,2020-01-24 23:59,iPhone客户端,4,0,0
Ir1zWFs1K,小笔尖nanana,6323678946,新年愿望爱的人都要平平安安！武汉平安！湖北平安！ ,无,无,2020-01-24 23:59,nova5Pro人像超级夜景,0,0,0
Ir1zWFt13,黑龙江-平安黑龙江,6259484379,【硬核！：走进8个乡镇宣传疫情防控,无,无,2020-01-24 23:59,iPhone客户端,13,2,0
Ir1zX0Ne8,纷扰不纠结,2348467231,致敬英雄们，新年快乐。 承德·双塔山 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:59,iPhone 11 Pro Max,0,0,0
Ir1zX1tVo,YM热爱生活,1771739435,还有几分钟就要跨年了。外面鞭炮烟花已经响起，眼前是春晚歌颂祖国，然后我想起了想起那些还在奋斗的人以及可能会更加严峻的形势，我的心情很复杂，有一丝凄凉… 2020希望你对我们都好点 ,无,无,2020-01-24 23:59,iPhone,1,0,0
Ir1zX1vql,k西柚鱼头酱茄子k,6985103244,救救我们湖北吧 我真的怕了 ,无,无,2020-01-24 23:59,iPhone,0,0,0
Ir1zWnJxe,请问男朋友应该去哪领,5659285705,只求赶紧宣传禁止走亲戚吧。再不宣传都初一了，马上要走亲戚了，天呐。 ,无,无,2020-01-24 23:59,无,76,0,8
Ir1zWnKRQ,北京道落雪了-,1996725595,其实从钟南山专家组到湖北以后，我基本每天刷微博都会关注疫情。从年前几天开始，微博热搜一直就挂着这次，作为一个湖北人心里百感交集，没想到会这么严重，也没想到我们省领导这么不作为，一想到隔壁河南省长的执行力，再看看我们省，慰问演出团年聚会，不用全国人民说，我们自己都很羞愧，真的。为了吃野味的几个憨皮害得大家这个年都过不安逸，再看看各地对湖北的支持，我nm更加为我们省领导的不作为感到羞愧。又怕，又担心，又感动，真的希望医生们都好好的，在武汉的朋友也好好的。,无,无,2020-01-24 23:59,iPhone客户端,8,0,3
Ir1zWnM8R,简溢047,6373069253,我丢 昨天一起吃饭的一个同学他前两天跟他另一个同学一起吃饭了现在他同学被查出了。。。 益阳·桃江县 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:59,OnePlus 5T,6,0,14
Ir1zWp548,西部网,1650414555,【】2020年1月24日，云南省报告新型冠状病毒感染的新增确诊病例3例。其中：西双版纳州1例、丽江市1例为本地首例确诊病例，昆明市新增确诊病例1例，均已转入定点医院治疗，目前病情稳定。西双版纳州报告首例患者为39岁女性，西双版纳州景洪人，2019年12月17日至2020年1月15日到武汉旅游，1月15日从武汉返回景洪，22日在西双版纳州医疗机构就诊后收治入院隔离治疗。丽江市报告首例患者为34岁女性，湖北武汉人，1月20日从武汉乘机到丽江，23日在宁蒗县医疗机构就诊后收治入院隔离治疗。昆明市报告新增患者为49岁男性，湖北黄石人，1月21日由武汉乘机抵昆明，23日在昆明医疗机构就诊后收治入院隔离治疗。截至目前，云南省累计报告新型冠状病毒感染的确诊病例5例（其中昆明市3例、西双版纳州1例、丽江市1例），均在定点医疗机构接受隔离治疗，无重症病例，无死亡病例。目前病例共追踪到密切接触者100人，均在接受医学观察，未发现异常。（人民日报记者杨文明）,无,无,2020-01-24 23:59,iPhone客户端,8,0,5
Ir1zWpJtC,微笑控xw,7279530069,祝全国人民新年快乐呀，新的一年我们一起携手并肩共闯＂＂难关，一起迎接新的黎明加油呀(ง •̀_•́)ง[加油][加油][加油][加油][加油][加油][加油][加油]愿我美好的祖国更加繁荣昌盛 ,无,无,2020-01-24 23:59,HUAWEI P20,0,0,0
Ir1zWpOlE,内蒙古反邪教,5872828878,【国务院征集 漏报瞒报、防控不力问题线索,无,无,2020-01-24 23:59,HUAWEI P30,9,8,6
Ir1zWnJxe,请问男朋友应该去哪领,5659285705,只求赶紧宣传禁止走亲戚吧。再不宣传都初一了，马上要走亲戚了，天呐。 ,无,无,2020-01-24 23:59,无,76,0,8
Ir1zW67Xe,小白的蜡笔小卉,3832164823,现在疫情确实很严重，而且我也是身为湖北的一员，看到很多人动辄不经推敲不经证实，张口就乱发一通甚至造谣言，这个特殊时期会造成多少恐慌，这个时候我选择相信国家，我们需要的是支持，不是整天添乱的键盘侠，可以闭嘴吗？？？ ,无,无,2020-01-24 23:59,iPhone客户端,1,0,0
Ir1zW683r,汝发如冬火-,6570561632,武汉,无,无,2020-01-24 23:59,HUAWEI P20,0,0,0
Ir1zW7oH6,小裴在干嘛,6188742512,我感觉我每天都因为那个心稀烂 每天都难过还要自我安慰 ,无,无,2020-01-24 23:59,HUAWEI P30,2,0,7
Ir1zW84Uo,笔疏浅墨,5360134036, 劝不住要回老家拜年的爸爸，真的服了 ,无,无,2020-01-24 23:59,前后2000万 OPPO R11,0,0,0
Ir1zW87cm,琥珀川Daytoy战,7299799122,天佑中国 天佑武汉新的一年，一切都会越来越好！,无,无,2020-01-24 23:59,战Android,0,0,0
Ir1zW9uNi,劉玮潼,2623233567,我所在的深圳医院发热门诊的相关医务人员的隔离服都不是合格，医院政府不作为，医务人员防护不到位，国难当头，政府却不作为。武汉政府更是毫无人性，寒了所有医护人员的心，我们奋战一线时，后面不是值得依靠的后盾是断了层的悬崖。 ,无,无,2020-01-24 23:59,HUAWEI P20 Pro,1,0,0
Ir1zW9A8Y,娜阿爸爸QAQ,5567621750,我们广西这边的开始重视起来了，亲戚朋友也意识到事情的严重性了🙏现在只求大家平平安安，一起度过难关。 ,无,无,2020-01-24 23:59,赞赞男友Android,5,0,0
Ir1zVxKG6,苏三画爱,3314632127,新年最大的愿望是科研院针对冠状病毒研制出对应该药物。真的好难过哦！ 安康·旬阳县 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:59,前置双摄vivo X9,0,0,0
Ir1zVwo5S,桐妈是战士,1571972741,我姑姑的大女儿嫁到武汉，从来没有回娘家过过年，封城的前一天一家都跑到娘家来过年。加上我姑家老老小小十几口子住在一起。没事大家的平安无事，如果有问题真的是后悔都来不及啊 ,无,无,2020-01-24 23:59,HUAWEI P20 Pro,0,0,0
Ir1zVwnG3,子时scorpio,3551115271,惨啊。两个世界，物资够用吗？@ 武汉政府 ,无,无,2020-01-24 23:59,臭屁小球iPhone客户端,0,0,0
Ir1zVwk4r,肖战粉丝恶臭恶毒,5861490266,其实我觉得有些人是不会长记性的，等这疫情过去，该吃野味继续吃，就算大市场被监督，也会有人私下交易… ,无,无,2020-01-24 23:59,iPhone客户端,2,0,0
Ir1zVvFbe,孝感同城会,1964783633,全省农民朋友们：        近期，武汉市发生的新型冠状病毒感染的肺炎疫情已部分市州扩展，疫情防控形势十分严峻，农村地区是全省防控工作的重点区域，也是防控难点。省政府已依法启动突发公共卫生事件Ⅰ级应急响应，我省已全面进入抗击疫情的应急状态。为保障广大农民朋友的身体健康和生命安全，坚决遏制疫情蔓延势头，打好疫情蔓延阻击战，特向全省农民朋友发出倡议：        一、新型冠状病毒可能就在我们身边，必须提高防范意识，保持高度警惕，绝不能认为与我无关，麻痹大意。        二、各级政府正有序开展各项防控措施，许多干部放弃节假日休息投入这场战斗，请大家相信依靠基层党组织，积极配合村委会（社区）做好防控。        三、请大家春节期间不串门，不拜年，取消聚餐，尽量居家休息，并做好室内通风消毒。确需外出时必须佩戴口罩，要勤洗手，注意个人卫生和环境卫生。        四、各地均已设置定点医疗机构，有发热的患者及时就近就医。 ,无,http://t.cn/RyhWmtl,2020-01-24 23:59,iPhone客户端,3,0,1
Ir1zVvE6M,诗情画意的仙女,6255115029,太难受了 春晚根本看不进去 想想武汉我就好慌 2020年太难了吧 ,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zVulI9,Sybie丶味,1581719820,我跟我嗲嗲说现在的情况武汉有多严重，她说“你心境开阔点别想这些事，你看这春晚这么多人在中央哪有你说的这么吓人，都是命，总有控制的。我真的会气死，就是感觉我在造谣杞人忧天 ,无,无,2020-01-24 23:59,iPhone客户端,0,0,1
Ir1zVg3lz,我叫马小遥,1899344791,每天都在关注新型冠状病毒感染的最新情况，看见有治愈的36例很开心。感谢所有医护人员，谢谢你们的付出，舍小家为大家，我们一定能赢！相信我的祖国，中国加油！ 安阳·滑县 ,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zVg2ND,CuddlyBeet,2304365954,这么多医院物资都在告急，全是民众零散的自发捐款捐物，没有官方的组织这是正常的吗？是真的弹尽粮绝才会把产品标准列在那里让民众自行鉴别捐赠的吧。。。还可能买的不合标准，零零散散寄过去还可能分散人力。。 ,无,无,2020-01-24 23:59,HUAWEI P30 Pro,3,0,0
Ir1zVeDjM,末末末末末鱼,6925996764,十几年前的非典，那时候还小，对于疫情完全没有概念。如今，年近三十，对生命多了敬畏和珍惜，再次面对疫情，更多的是担忧。我相信不仅的将来就会为这场疫情画上句号，可中间为此艰辛付出的所有人让人感动、鼻酸。一场因人而起的疾病，给多少人造成了无法弥补的伤害？数据是最真实的证据。人有万种，经过这次的事件，在未来的十几二十年是否依旧会重蹈覆辙？希望今后能有更强的力度去规范。希望zf的某些人能够把人民的生命放在前途之前。希望所有为疫情同心协力的人都平平安安。,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zVe0Xn,m浅喜似苍狗,5722981755,我真的很害怕。 ,无,无,2020-01-24 23:59,华为手机 畅享玩不停,3,0,0
Ir1zVdXhO,非自然土豆_,7269004310,网上关于感染的信息真真假假 不知道该不该信了,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zUEkwT,晚上要早点睡呀呀,1769099652,春晚还没结束 又一次爆了。。。。。。 ,无,无,2020-01-24 23:59,前后2000万 OPPO R11,2,0,0
Ir1zUCVCv,莊吴少侠浪迹天涯,2951291267,这次的，绝对是比我们想象的还要严重。但是看到举国之力在应急处理，看到大街小巷普通市民都带着口罩，感觉是还有希望。希望平安，新年快乐 ,无,无,2020-01-24 23:59,小米MIX2S 全面屏,0,0,0
Ir1zUCVze,奶油芝士-,1728988431,真的是一个非常特别的除夕夜近日不停查看肺炎的各种消息到今晚恐慌的心情到达顶峰一直在喊加油可是医护人员没有强大的后勤保障死亡和感染的数字远远多于被曝出的,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zUCh7j,以梦喂的马,2587456265,『实时更新|武汉新型全国疫情地图』实时更新|新冠疫情地图 ,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zUCeS7,你老公凯,5231392174,为什么湖北能在那么重的疫情下仍然举办大型晚会？将心比心来说，网上一口一句湖北zf下台，国外又怎么看待我们的春晚，都是一样的吧。 ,无,无,2020-01-24 23:59,小米MIX 3 滑盖全面屏,15,0,4
Ir1zUATkK,夏目是锦鲤吖,3847096282,大家新年快乐！不知道这条微博发出去都啥时间了，我是23:39发的，今天真的是好惨一女的，十点多才吃上饭，然后就暴雨断电断网，1格信号若隐若现，聊天都困难的那种！希望这条微博十二点前发出去[二哈]P.S.最近严重，朋友们少出门，出门戴口罩，注意通风，勤洗手，注意安全啊！ ,无,无,2020-01-24 23:59,19铜人超话,3,0,2
Ir1zUkBpA,999封情话,3743718324,是你【新兴】让我们大家没有过好这个年。 廊坊·香河县 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:59,无,0,0,0
Ir1zUkB3K,崔袅,5982553747,许多事情来的猝不及防，而人类也是在措手不及中渐渐学会了成长 ,无,无,2020-01-24 23:59,vivo AI智慧拍照X21i,1,0,0
Ir1zUkyIs,彭锦cxtm,2738158200,2020年1月24日随笔 今天除夕啊，愿新的一年里我们能尽快攻克，所有人都平平安安的。 ,无,无,2020-01-24 23:59,iPhone客户端,0,0,0
Ir1zUjfH0,MickeyJan,1750126844,希望给武汉医护人员配备心理医生看看是否患有PTSD，关注他们的身心健康！他们也是我们需要守护的人。 ,无,无,2020-01-24 23:59,小米8周年旗舰手机,7,0,0
Ir1zU4XZz,你的小苏叔公,6315279692,除夕夜 刷了微博 却心情沉重 愤怒又无力  ,无,无,2020-01-24 23:59,前置双摄vivo X9,0,0,0
Ir1zU4W40,孤独成瘾的狗,5199713412,这一年的结尾不算太好 新型肆虐 人心惶惶 每天醒来第一件事打开微博关注新情况 鼠年即将到来 希望新年新气象 早上起来会有好消息 家人朋友们都要平平安安的 还有那些不认识同胞们那些武汉的朋友们都要好好的 加油[加油] ,无,无,2020-01-24 23:59,iPhone客户端,1,0,0
Ir1zU4VVG,第一百次改名字,6311665972,愿平安愿平安愿平安！和妈妈包完饺子开始看手机和继续看晚会！2020中国顺顺利利！,无,无,2020-01-24 23:59,华为手机 畅享玩不停,0,0,0
Ir1zU4U08,花痴女侠,6311359688,📍昨天刚贴的钢化膜今天一大早就摔裂了、贴的时候还贴坏了一张、现在连备用的也没有了、不开心。😩🎈所以这些不愉快的事情快跟着2⃣0⃣1⃣9⃣快快过去吧、我已经准备好迎接2⃣0⃣2⃣0⃣的好运气了！😁㊗️大家身体健康啊！🔆悄悄施个法：病毒快快退散！ ,无,无,2020-01-24 23:59,nova6 5G自拍大不一样,0,0,0
Ir1zU2Ufo,克拉希希,6495692652,看到这些报道真的愤怒了。一直身处武汉医疗一线的医生们，早就意识到情况的严重性，如果在十多天前就面对真实情况，对这轮疫情严阵以待，情况会好得多。曾经通过社交媒体等渠道，对这轮疫情表示担心的医生，被约谈……十几天前，我们看到的信息是可防可控，都没当回事，知道真实情况的医生说几句实话还被约谈，如今疫情这么严重，跟这些是有关系的。「武汉医生的朋友圈」,无,无,2020-01-24 23:59,vivo智能手机,0,0,1
