微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
It9ynuTmd,纯净眼球的SHISHI,1449638872,今天是武汉封城第十六天，正月十四。明天是元宵节。似乎最近大家都适应了这种日子。最近跟朋友聊天得知有我们共同认识的朋友传染上了肺炎。朋友告诉我她很烦躁怕自己得了抑郁症。她这一刻才知道这个肺炎的严重性。严重到它一直在我们身边。她焦虑是因为爱莫能助。她害怕是因为自己的亲人。我告诉她我们更应该珍惜现在自己得到的一切。自己内心一定要强大起来。人类从来都是面对困难喜欢迎刃而上的。最终我们都会打赢这场仗。春天来的日子我们一起去郊游。一起喝咖啡。一起喝酒。还要一起吃烤肉！ ,无,http://t.cn/R2WxQOQ,2020-02-07 23:58,🐳 Android,6,0,5
It9ylqTal,江上歌,3964018884,从来没想到离我这么这么这么近。 ,无,无,2020-02-07 23:58,iPhone客户端,1,0,0
It9yl9fi0,肇东发布,6575284792,  萤火虫义工联盟：“小萤火” 大光芒【防控新冠 肇东在行动】萤火虫义工联盟：“小萤火” 大光芒 ,无,无,2020-02-07 23:58,微博 weibo.com,0,1,0
It9yl8PVs,曹乃悦12138,5174797300,看了患者求助超话，太难受了，每个家庭都好无助啊，支离破碎的感觉，希望一切安好,无,无,2020-02-07 23:58,iPhone客户端,2,1,0
It9ykx8r7,西安社保,6850589738,西安市新冠疫情医疗保障政策解读      ,无,无,2020-02-07 23:58,小米9,0,0,0
It9ykgY7V,EllisLJ,2313441702, 今日宜致敬，明日宜沉思 我们 本来一直对遥远的 遥远的未来是有过梦想的啊 ,无,无,2020-02-07 23:58,iPhone客户端,1,0,0
It9yjo11m,凯凯王的女人呀,5984367734,青海省新型冠状病毒感染的疫情防控处置工作第四场新闻发布会  ,无,无,2020-02-07 23:58,学习强国客户端,0,0,0
It9yj5X0n,天眼新闻,7030322196,【隔离病毒不隔离爱 的宝贝们为家园加油,无,无,2020-02-07 23:58,NEX 3,0,0,0
It9yisMsI,不退休的朝阳群众,3345103614,我发表了头条文章:《一次，一面照妖镜》 一次，一面照妖镜  泰安 ,无,无,2020-02-07 23:58,iPhone客户端,0,0,0
It9yisJSp,泰迪熊将军,2934560760,【发布】《四川省新型冠状病毒感染的中医药防控技术指南》发布  ,无,无,2020-02-07 23:58,iPhone客户端,0,0,0
It9yhzpnX,洋芋de坨坨,7189635375,『请扩散！新冠求助通道开启』 ,无,无,2020-02-07 23:58,华为手机 畅享玩不停,0,0,0
It9yg9Jn6,肇东发布,6575284792,  市工商联：凝聚爱心合力 助力疫情防控 ,无,无,2020-02-07 23:58,微博 weibo.com,0,1,0
It9yeD84q,红星闪闪的初心,5850918599, 色鬼，我要睡了。自己多注意身体，别太花心过累了。如果感冒咳嗽用电热水瓶加水烧开沸腾水蒸气在你睡的房间里半个小时，一个小时这样对你喉咙，咳嗽有所好处，一般去医院医生用蒸气对喉咙这样，小孩有所好转，没病在家这样有利无害，但您的植物花早要放到外面，它们接受不了这热蒸气。晚安祝你身体还是以前那么大的发情骚劲。何元。,无,无,2020-02-07 23:58,OPPO智能手机,0,0,0
It9yeCLfJ,温江服务,3977973716,【成都发布通告：全市城镇居民小区（院落）实行封闭式管理】据成都市政府网站，为进一步做好成都新型冠状病毒感染的疫情防控工作，全市城镇居住小区（院落）、农民集中居住区、农村散居院落实行限制外来人员进入的封闭式管理，人员进入应出具有效证件，并测量体温，特殊情况由管理人员做好登记备案。具体如下：（成都发布）,无,无,2020-02-07 23:58,iPhone客户端,1,0,1
It9yemZQq,各界新闻网官微,7126605018, 【建设进入第5天  病房基建完成初具规模】位于高陵区的西安市公共卫生中心2月3日全面开建，首期建设的应急隔离病房将提供500张左右床位。计划2月10日建成 11日交付使用。    西安市公共卫生中心设计参照武汉火神山、雷神山医院，采用严格的“三区两通道”设计，医护人员按“清洁区——半污染区——污染区”的工作流程布置工作区域，每进入一级区域，医护通道与病患通道完全分离，为医护工作者提供安全可靠的工作环境。按照施工计划，2月8日生活区和医疗区的箱房组装完成，9日雨污水管道完成施工，10日给排水、电气、通风等设备安装完成施工，10日现场道路、绿化完成施工，11日交付使用。华商报记者 邓小卫   ,无,无,2020-02-07 23:58,微博 weibo.com,2,0,0
It9ye4RWQ,凯尔特人0323,5717264370,到目前为止，武汉事件给中国带来的影响已经远远超过非典，我指的不仅是经济上，还包括政治体制以及人民的法治意思！ 重庆·一城·龙州(南区) ,无,#大理回应扣留口罩#,2020-02-07 23:58,iPhone客户端,0,0,0
It9ydtDhF,LYC16888888,6668786890,商务部、国家卫生健康委联合印发《关于做好生活服务企业新型冠状病毒感染疫情防控工作的通知》 商务部、国家卫生健康委联合印发《关于做好生活服务企业新型冠状病毒感染疫情防控工作的通知》 ,无,无,2020-02-07 23:58,学习强国客户端,0,0,0
It9ydrKMZ,上善若水93568,7313719694,关于支持新型冠状病毒感染的疫情防控有关捐赠税收政策的公告  ,无,无,2020-02-07 23:58,学习强国客户端,0,0,0
It9ycypFZ,凯凯王的女人呀,5984367734,黑龙江省新型冠状病毒感染的疫情防控工作第九场新闻发布会  ,无,无,2020-02-07 23:57,学习强国客户端,1,0,0
It9ycAfSu,一起电影吧,1326386762,截至2月6日24时，全国病死率下降至2.0%；湖北（除武汉）病死率下降至1.3%；武汉病死率下降至4.1%。显然，由于全国各地的医务人员到达了武汉，支持的力度变大，病死率开始下降。（央视新闻）央视新闻的微博视频 ,无,无,2020-02-07 23:57,iPhone客户端,0,0,0
It9ybF2nP,每日经济新闻,1649173367,【 你有补休吗？】人社部等今天印发《关于做好新型冠状病毒感染疫情防控期间稳定劳动关系支持企业复工复产的意见》，对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。你有补休吗？ ,无,无,2020-02-07 23:57,微博 weibo.com,130202,225,2221
It9ybF1OK,中新社福建,2255139900, 【航拍疫情阴影下的湖北孝感城区】 受新冠疫情影响，近日，湖北孝感城区较为安静，街道行车行人较少。据统计，2月6日，孝感累计确诊人数升至2141例，当日新增255例。中新视频的秒拍视频 ,无,无,2020-02-07 23:57,OnePlus 7 Pro,2,0,1
It9ybEvX6,六安新周报,2413547640, 【无物业小区疫情防控怎么办？皖西蔬菜批发大市场“三个一”筑牢“安全门”】连日来，清水河社区坚持以问题为导向，针对皖西蔬菜批发大市场这个无物业管理且交通密集、人员开放度高、流动性强的管控难点小区，采取“三个一”的方式，有效解决了疫情防控力量不足的难题，实现了该小区疫情管控无死角、全覆盖。一张通行证。“您好，请出示一下通行证，我们需要察看一下您的出行记录，并进行登记。”2月4日起，清水河街道清水河社区下辖的皖西蔬菜批发大市场的居民住户，需凭证登记后才能出入小区。当前，正值疫情防控关键时期。经过“地毯式”排摸，排查皖西蔬菜批发大市场现有住户246多户780多人，且还有美团、饿了么两家骑手公司站点，人员来往频繁密集、且该小区长期没有物业，疫情防控任务十分繁重。为了更加精细化、规范化地做好防控工作，针对小区内部居民无序外出的情况，社区创造性地开展工作，制作印刷了居民出入通行证，一户一证进行发放。每户家庭除正常上班人员外，每天限制一名居家人员进行外出采购生活必需品等活动，每次进出前由工作人员在通行证背面进行登记，从而最大限度控制社区人员无序外出，杜绝外来人员进入小区走亲访友。避免不必要的人员流动造成的风险。一个进出口。为做好该小区疫情防控工作，清水河社区统一协调后，关闭了该小区多余出入口，仅保留一个出入口，并由社区网格员、志愿者对进出人员测量体温、消毒、询问、排查。同时，为更贴合小区实际，社区还实行定时开关门制度，早上六点以后开门，晚上七点以后关门，无特殊情况一律严格按照时间节点实行开关门制度。此外，清水河社区还不断加强疫情防控宣传力度。不仅及时印制1000余份《致居民朋友的一封信》《疫情期间投放废弃口罩温馨提示》等宣传单页，在小区醒目位置广泛张贴。同时，还广泛宣传预防疫情防控知识，科学指导居民正确认识疫情、提高自我防护意识，正确引导居民不造谣、不信谣，切实维护小区平稳有序。一人一区域。自疫情爆发以后，清水河社区迅速反应，立即认识到该小区的难点处、重点处，多次召开疫情防控工作会议，对疫情防控工作进行了全面具体部署。成立了皖西蔬菜批发大市场网格责任组，由街道党工委委员、人武部长曹家勇担任组长，由区科技局党组成员、副局长徐祖良担任责任人，将小区分为四个网格，小区居民志愿者、社区工作者、街道、区直单位人员分片分区域责任到人进行防疫排查，切实保障人民群众身体健康和生命安全。,无,无,2020-02-07 23:57,360安全浏览器,2,0,0
It9ybpf4D,木马儿_,5993387481,大半夜又想发神经了。这个太让人难过了，还不让人活。 ,无,无,2020-02-07 23:57,前后2000万 OPPO R11,0,0,0
It9yboNZE,青花四段,1701488100, 【：你们绝不是独自一人[武汉加油]】日前，面对新冠疫情，日本前首相鸠山由纪夫和村山富市分别录制视频为武汉、为中国加油。其中，鸠山由纪夫说，“山川异域，风月同天”，在全中国坚强抗击病毒的中国朋友们，我们是命运共同体，希望所有人都能渡过难关，我们作为友邦一定会与大家共同面对，并肩作战。 ,无,无,2020-02-07 23:57,iPhone客户端,1,1,0
It9yb7zpp,花曜瑶,5157812123,要为了这件事做贡献，我们当然理解，也很支持，但先有不曾通知过我们直接被征用，后有私人物品直接暴力清理，再者我校周边并非没有更适合的征用场所，为何偏偏是我们的利益最先受损，这其中的问题还需明说吗，这么多天看下来谁不明白，都不过是不愿直说罢了，东西被清理的事实早已成定局，我只是不愿我自己的不公待遇变成了某些人的政绩罢了,无,无,2020-02-07 23:57,微博 weibo.com,1,0,0
It9yavszT,肇东发布,6575284792,  战“疫”第一线 他们的名字叫共产党员 ,无,无,2020-02-07 23:57,微博 weibo.com,0,1,0
It9yavpnY,城管胯下有巨物,1772102360,我的印度朋友太担心在中国的我们，决定向他们的神明祈祷，做了一场保佑中国人早日战胜的法事，他真是太可爱了。 ,无,无,2020-02-07 23:57,无,1,0,0
It9yatsxp,甘肃发布,1937187173,  【甘肃新增4例新型冠状病毒感染的 确诊病例累计71例】截至2月7日20时，甘肃新增4例新型冠状病毒感染的确诊病例。新增确诊病例中，定西市3例、平凉市1例。新增死亡病例1例。甘肃累计报告新型冠状病毒感染的确诊病例71例，累计治愈出院9例，累计死亡病例1例，61例在定点医院进行隔离治疗。兰州市26例、天水市9例、定西市7例、陇南市4例、白银市4例、甘南州3例、张掖市2例、庆阳市2例、平凉市2例、临夏州1例、金昌市1例。现有重型病例7例、增加2例，危重型病例2例。累计发生12起聚集性疫情，分别为兰州6起，陇南、临夏、天水、定西、白银、甘南各1起。新增疑似病例5例，兰州市3例、平凉市2例。现有疑似病例21例，兰州市9例、天水市5例、平凉市5例、白银市1例、甘南州1例。目前，累计追踪到密切接触者2669人，已解除医学观察1555人，其余1114人正在接受医学观察。患者1，苏某某，女性，54岁，定西市陇西县人。与2月3日确诊的苏某某同行赴泰国旅游。1月21日出现咽干、咽痛、乏力症状，在家自行服药治疗。2月4日确定为密切接触者后陇西县第一人民院筛查胸部CT示肺部炎性改变，当日收住入院隔离治疗，2月7日确诊为新型冠状病毒感染的肺炎。目前，在陇西县第一人民医院住院隔离治疗，病情平稳。患者2，徐某某，女性，29岁，定西市陇西县人。与2月3日确诊的苏某某同行赴泰国旅游。1月24日出现头痛、口干，在家自行服药治疗。2月4日确定为密切接触者后陇西县第一人民院筛查胸部CT示肺部炎性改变，当日收住入院隔离治疗，2月7日确诊为新型冠状病毒感染的肺炎。目前，在陇西县第一人民医院住院隔离治疗，病情平稳。患者3，包某某，女性，38岁，定西市陇西县人。与2月3日确诊的苏某某同行赴泰国旅游。1月21日出现发热、口干、咽部不适，在家自行服药治疗。2月4日确定为密切接触者后陇西县第一人民院筛查胸部CT示肺部炎性改变，当日收住入院隔离治疗，2月7日确诊为新型冠状病毒感染的肺炎。目前，在陇西县第一人民医院住院隔离治疗，病情平稳。患者4，柳某，男性，29岁，平凉市庄浪县人，现居住平凉市华亭市。1月26日至31日多次与外省确诊病例（2月3日确诊）密切接触者聚会，1月30日出现发热症状，1月31日到华亭市第一人民医院就诊后隔离治疗，经反复检查2月7日确诊为新型冠状病毒感染的肺炎。目前，在华亭市第一人民医院住院隔离治疗，病情为重型。死亡1例，白某某，女性，82岁，兰州市城关区人，1月25日在兰州市肺科医院隔离治疗，1月27日确诊为新型冠状病毒感染的肺炎病例。经组织专家多次会诊治疗，因合并细菌性肺炎、高血压、老年痴呆症、抑郁症等疾病，导致呼吸衰竭、心力衰竭、电解质代谢紊乱，病情进行性加重，于2月6日21时00分死亡。该患者遗体已按照《新型冠状病毒感染的肺炎患者遗体处置工作指引（试行）》规范处置。该患者为兰州市家庭聚集性病例的确诊患者之一。（来源：甘肃省卫生健康委员会网站）,无,无,2020-02-07 23:57,微博 weibo.com,141,41,18
