微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Irb0i86Z1,玖叁刺青,3930481604,每到了发生重大事件的时候，总有些唯恐天下不乱的人各种造谣，真是不嫌事大。我说你们这帮造谣的沙雕都是孤儿吧？想红想疯了吧？下面给你们科普一下关于造谣疫情的刑法。大家都是成年人，说话做事之前麻烦过过脑子，要为自己所作所为负责。 运城·万荣县 ,无,#全国确诊新型肺炎病例#,2020-01-25 23:59,iPhone客户端,2,0,1
Irb0hwogk,环球网,1686546714,截至1月25日23时35分， 死亡41例，治愈39例。 ,无,无,2020-01-25 23:59,无,1081,191,259
Irb0hvsgK,剑啸八荒,1804944513,天佑中华，希望疫情可以有效控制，尽快得到有效治理。从2002年12月的SARS，到当下冠状病毒感染性肺炎。病毒从中国到世界，究其根源皆由口入。捕、售、杀、烹、食，任何一个环节有严苛法律刚性制约，有强大舆论谴责，有基本生活常识，都可能终止这场无烟的战火。致敬所有坚守岗位，奋战在一线的英雄。您们辛苦了！,无,无,2020-01-25 23:59,荣耀10 AI变色更潮美,1,0,0
Irb0huNIb,美心Mia,7119288349,人和野生动物、森林、大自然可以和谐相处，而不是因吃野味而感染新型。人所有制造的恐惧，都是暗能量的食物，你在恐惧，它们在享用大餐。 ,无,无,2020-01-25 23:59,华为手机 畅享玩不停,0,0,0
Irb0gD2kI,二次元victoria,5396775252,最近这几天一直横行，过年也过不安生，每天都时刻关注，大门不出 二门不迈，盼望着风波早点过去！终于听到好消息（室友要订婚了），欣慰的不行！愿以后听到的都只有好消息，坏消息一律消灭掉！,无,无,2020-01-25 23:59,iPhone客户端,0,0,1
Irb0gD1Bh,白水法院,3695637705,【转发扩散！武汉协和医院医生家属3分钟演示，赶紧马住[加油]】“尽量不出门，回家4件事，口罩正确弃，手机要消毒，善用清洁台，咳嗽不恐惧”。视频中的小哥是武汉协和医院内分泌科夏文芳医生的儿子，他用3分钟科普医生家庭如何进行抗疫防护措施，值得借鉴。 ,无,无,2020-01-25 23:59,无,4,2,0
Irb0gC5Tt,用户6880165984,6880165984,北京市长陈吉宁除夕夜“四不两直”检查新型冠状病毒感染防控和城市运行安全管理工作  ,无,无,2020-01-25 23:59,学习强国客户端,0,0,0
Irb0gkpoX,全网最早睡女孩,5373960419,昨天我大姨还说我在群里就会制造紧张氛围，说我都是听信谣言马上👮抓我。今天听闻我咳嗽又发烧吓得赶紧给我发消息,无,无,2020-01-25 23:59,麦芒 8,14,0,12
Irb0gjLge,紫荆树,1198220993,【天津一女子故意夸大新型冠状病毒感染人数被拘】 今天，天津市公安局发布通报，一女子因故意夸大全国及天津市新型冠状病毒感染人数，被依法行政拘留。 ,无,无,2020-01-25 23:59,iPhone XR,2556,20,295
Irb0g4OwP,是小仙女呀biubiubiu,3260035632,为了加强我爸的重视，我晚上和他看了下《流感》 面对家长，真的夸张比不夸张好啊 ,无,无,2020-01-25 23:59,iPhone客户端,1,0,0
Irb0g26aP,AlTaiChen,2272908137, 我曾是医学生，我曾是重症护士，我曾是人民公仆，我曾是支边志愿者。现在我依然是共青团员，我依然是志愿者。离家自是寻常事，报国惭无尺寸功。些小吾曹州县吏，一枝一叶总关情。若有战！召必回！占必胜！ ,无,无,2020-01-25 23:59,无,27,0,4
Irb0fatTP,妖魔鬼怪小白菜,5093606220,加油！ ,无,无,2020-01-25 23:59,红米Redmi,0,0,0
Irb0ezKYX,手抖没有GTR,5743384643,当今天真正参与到与争分夺秒时才意识到这次疫情有多严重，敬畏那些仍坚守在一线岗位的各部门工作人员，一定要先保护好自己，再保护更多的人！ ,无,无,2020-01-25 23:59,iPhone 8,4,0,1
Irb0ezKDG,星星录像厅,6156531919,北京市长陈吉宁除夕夜“四不两直”检查新型冠状病毒感染防控和城市运行安全管理工作  ,无,无,2020-01-25 23:59,学习强国客户端,0,0,0
Irb0ezHI6,PLANET_ZHANG,1609446091,抄经半年多的一个感觉是，人真的有变聪明。而且对很多事情有更敏锐的“觉知”。这半年里百分之八十的负面情绪都是通过抄经排解掉的，昨天跟叔叔聊天，似乎通过抄经这件事，我身上褪去了很多杂七杂八的欲望，也有了“浪子回头金不换”的感觉。病毒依旧在扩散，每天都会抄经祈请佛祖保佑家人朋友平安过关，保佑不要再有更大的损害产生。,无,无,2020-01-25 23:59,iPhone客户端,0,0,12
Irb0eyP9V,我打败怪物啦,7320174937,  一定会好起来的！一定！一定！ ,无,无,2020-01-25 23:59,微博国际版,0,0,0
Irb0eyN0X,和暖如波,1403531667,除夕和大年初一都在刷屏和武汉有关的消息。年夜饭也食之无味，春晚看得五味杂陈。能体会到亲人们被封城后的焦虑无奈抑郁紧张各种情绪。他们最关心的肯定是疫情能否控制住，各种防护物资何时运到，物价何时回到正常水平，如果不幸被感染了能否得到及时的救治。就像一个微博里说的希望不久的将来这场战役打赢结束，大家都能去武汉吃热干面和赏樱花吧。,无,无,2020-01-25 23:59,Android,1,0,2
Irb0ex21z,我看见你是笑的,3063620021,打了一天麻将，好像只有打麻将的时候能让我暂时忘掉疫情的痛,无,无,2020-01-25 23:59,iPhone客户端,5,0,3
Irb0cc4XG,很胖的胡小瘦,1840085373,晚安 希望明早的热搜是新冠找到病源 成功破解 加油[加油][加油][加油] ,无,无,2020-01-25 23:59,HUAWEI P20 Pro,1,0,0
Irb0cc6DQ,似是故人来51020,6402007658,望周知！这些车次均发现有新型病例，紧急寻人 望周知！这些车次均发现有新型病例，紧急寻人 ,无,无,2020-01-25 23:59,学习强国客户端,0,0,0
Irb0bAozn,闹心水雾,2766368411,前几天，因为个人几年的复杂情感纠葛伤心至极。互相伤害。现在觉得第一重要的不是这个，是事件。 ,无,无,2020-01-25 23:59,小米6X 拍人更美,0,0,2
Irb0bBZgW,西夏区政法委,2714358213,回宁夏过年人员，须逐个如实向乡村街道社区申报登记！1月24日除夕下午，宁夏回族自治区党委书记陈润儿主持召开视频调度会，对新型冠状病毒感染的肺炎疫情防控工作进行再部署再安排，强调思想上要更重视，措施上要更严格，方法上要更科学。在“防”上要做到“五个凡是”。凡是进入宁夏境内的人员，在机场、车站、重要路口，都要设立查验站，逐个进行检查，发现有体温升高、咳嗽或从武汉方向进来的人员，都要进行留观，进入市县乡村、街道、社区的，都要逐一检查；凡是回乡过年的人员，都要逐个如实向乡村、街道、社区进行申报登记；凡是从武汉回来过年的人员，都要逐个进行居家隔离，不得外出；凡是发现有不适症状的都要及时送诊，进行医学观察；凡是与疑似、确诊病人有接触的人员必须依法履行义务，接受隔离医学观察。,无,无,2020-01-25 23:59,iPhone客户端,0,0,0
Irb0bB2lo,魅力碑林,3506712245,【西安全面落实重大突发公共卫生事件应急响应机制 守护市民群众生命安全、身体健康】1月24日农历除夕，省委常委、市委书记王浩慰问一线工作者，督导疫情防控工作。当天，在市疫情防控指挥部先后两次召开会议，听取我市新型冠状病毒感染的肺炎疫情防控工作汇报，研究部署防控工作，进一步采取强有力措施，全面提升应急防控响应机制，让市民群众放心、安心、有信心，过一个欢乐祥和的春节。详细请戳：,无,无,2020-01-25 23:59,iPhone客户端,0,1,0
Irb0biKqY,虎扑的步行街,2054300185,从湖北省人民急诊下班回来了  ,无,无,2020-01-25 23:59,微博 weibo.com,986,104,88
Irb0bjoSN,湖北日报,2827102952,【,无,无,2020-01-25 23:59,微博 weibo.com,25,4,11
Irb0bjpIt,NOWnews今日新闻,1732112365,【患病陆客之旅行团今晚离境   武汉、湖北团在台仍有8团】针对 ，目前陆客在台的掌控，以及染病的女陆客之武汉团行程，疾管署与交通部观光局今（25）日共同召开记者会，指出有疫情之武汉团今晚17人就会全部离台，之后武汉团在台还有4团，包含患病的女陆客共56人在台，至于湖北团在台则有4团共63人，都会尽快安排尽早离台。卫福部疾病管制署副署长庄人祥今日指出，24日新增60例通报，截至目前为止共通报193名严重特殊传染性肺炎个案，其中3名确诊、64名已排除、126名隔离检验中(46例初验阴性，其余仍待检验)。而确诊的3例，目前都很稳定已没有发烧，只有第一例的女台商目前仍需使用低流量的氧气。由于武汉市，以及湖北省有多个城市封城，因此交通部也研拟让武汉团、湖北团提早离开台湾。交通部观光局组长刘士铭表示，今天晚上患病女陆客之武汉团将离境17人，之后还有武汉团4团，包含患病女陆客在台共56人，至于湖北团目前在台有4团共63人，也有询问规划希望能尽早安排离台，而这段期间也会做好防疫的工作。刘士铭补充说明，陆客在台目前有359团，共6511人，都有跟旅行社做好联系与防疫的工作，预计1月底前将安排全数离境。庄人祥则说，每天早晚，都会要求旅行社导游进行体温监测，也请陆客们尽量不要外出，如果要外出都要戴上口罩。至于外界关心有台商在大陆回不来，庄人祥也说，据了解海基会与陆委会双方有联系，都有在安排当中。而今晚离台的武汉团，上机前也会再做健康评估，并要求他们搭飞机都要戴上口罩。更多精彩报导详见《NOWnews今日新闻》网，本文由NOWnews 授权报导欢迎关注NOWnews 今日新闻新浪微博     www.nownews.com,无,无,2020-01-25 23:59,微博 weibo.com,5,1,0
Irb0b13CY,苏州生态环境,2660704901,【1月26日起，全市入苏通道实行24小时查控勤务】1月25日下午，苏州市新型冠状病毒感染的疫情防控工作领导小组交通管控组第一次工作会议在市交通运输指挥中心召开。市公安局、城管局、卫健委、苏州海关、园区海关、轨交集团、苏州火车站相关工作分管领导，各相关直属单位主要领导参会，会议由交通局陆文华局长主持。会议对目前疫情形势进行联合研判，就如何强化全市各相关各部门的联动联控工作进行研讨，部署落实新型冠状病毒感染的疫情交通管控工作。会议指出，明天开始全市入苏通道实行24小时查控勤务，严查重点疫情地区的入苏车辆、人员，坚决防止疫情蔓延、扩散。经梳理，本次查控范围，主要包括全市高速公路收费站出口；全市“环市域”国省道卡口；全市二级以上客运站；除高速公路、国省道以外的其他入苏通道。会议明确了各成员部门的主要职责：交通运输部门总牵头，统筹组织协调交通管控各项工作；市公安局负责疫区来苏车辆、人员的检查、检测点设置；市卫健委负责出口车辆司乘人员检查检测规范的制定和现场处置；城管、海关、铁路、轨交集团、生态环境等部门和单位协同配合，依托全市各高速公路收费站出口和“环市域”国省道公安检查站、治安卡口，抽调各方力量严格执行24小时检查制度，确保入苏通道“全封控、全覆盖、无遗漏”，严格外地入苏特别是来自重点疫区的车辆、人员等安全检查和人员检测，发现异常情况及时妥善处置。,无,无,2020-01-25 23:59,iPhone客户端,9,0,3
Irb0b2FDj,梨视频,6004281123,【全力应对疫情！，守护市民平安过年,无,无,2020-01-25 23:59,专业版微博,181,16,35
Irb0aFILO,Luigi42,2000709323,尼玛烧了六天又升回39°，这阵的流感真恶心，就是周围没人也可以多戴戴口罩 ,无,无,2020-01-25 23:59,微博国际版,0,0,0
Irb0aFF9D,恋爱督促官,6606940470,中国加油啊 ,无,无,2020-01-25 23:59,OPPO智能手机,1,0,0
Irb0b1LfV,大地-太阳,1237417341,我预计加拿大这次武汉的受灾程度，将和上次非典类似，比美国还严重。因为加拿大政府太消极被动了。说难听点是迟钝。 ,无,无,2020-01-25 23:59,iPhone客户端,1,0,0
Irb0a7I4w,1514839xxxx,5897112251,丁香园新型疫情实时动态地图新型冠状病毒实时辟谣较真查证平台 ,无,无,2020-01-25 23:59,小米8 SE,0,0,0
Irb09xBQt,微博政务,2053061043,  解放军三支队伍抵达武汉后有序开展工作 ,无,无,2020-01-25 23:58,HUAWEI P30,7,4,2
Irb09wEdp,大海6795骑马游览杭州湾跨海大桥,3962685976,大海6795骑马游览杭州湾跨海大桥来投稿发表文章：【马来西亚确诊3例病例】当地时间25日，马来西亚卫生部宣布确诊3例新型冠状病毒患者。这3名患者全部是新加坡首名确诊的66岁武汉男子的亲属。（央视新闻） 【大海题】,无,无,2020-01-25 23:58,马来西亚超话,0,0,0
Irb08Fkt5,张涵snow,3046456617,谁能给我解释一下这两条是什么意思，我有点不理解？ ,无,无,2020-01-25 23:58,张云雷V+,0,0,0
Irb08CCkq,阿荣旗统计宣传001,6217605024,阿荣旗新型冠状病毒感染的疫情防控工作指挥部通告 （第5号） ,无,无,2020-01-25 23:58,vivo Z5x性能实力派,0,0,0
Irb08jG9K,李喜之郎,1810397627,实时更新 | 新型疫情最新动态 ,无,无,2020-01-25 23:58,停产的iPhone客户端,0,0,0
Irb07qj2l,爱玩手机的奶爸,2164683784,2003年抢，盐，醋，抗非典2020年抢大米，抗新肺炎我觉得你们应该抢手机，抗谣言😂从卧室玩到客厅，躺家里不香吗？ ,无,无,2020-01-25 23:58,iPhone客户端,0,0,0
Irb079XGN,西部网,1650414555,【】2020年1月25日，记者从广州市商务局了解到，即日起暂停全市所有大型展览活动，全力做好新型冠状病毒感染疫情防控工作，恢复时间另行通知。（广州日报） ,无,无,2020-01-25 23:58,iPhone客户端,2,0,0
Irb079Wc9,刘智超喜欢狗哥,5166182479,今天第一次那么多人给我点赞还有点猝不及防呀，比起之前只有一个还是我自己进步了很多。最近这肺炎有点严重大家都保护好自己奥，能不出门就不出门了。 丽水·庆元县 ,无,@成果成果成狗,2020-01-25 23:58,小米8 SE,2,0,0
