微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
It07bclkm,淮安冯赵成,5036181920,加油加油💪 ,无,无,2020-02-06 23:56,iPhone客户端,0,0,0
It07bckRg,奇诺玫瑰,6295379336,『请扩散！新冠求助通道开启』 ,无,无,2020-02-06 23:56,HUAWEI Mate 9,0,0,0
It07aC3V3,爱吃油泼面520,7378209215,看到央视报道武汉8人造谣的画面，感到无比痛心！！！无比失望！！！赤裸裸的被欺骗！！！呜呼哀哉！！！呜呼哀哉！！！ 西安 ,无,#李文亮医生去世#,2020-02-06 23:56,HUAWEI Mate 30 Pro,1,0,2
It07am4NR,第一新闻,1909377960,【 里面是我的零花钱，都捐给武汉,无,无,2020-02-06 23:56,HUAWEI Mate 30 Pro,13,2,2
It07al9YP,如钦而至,6852484981,"『""吹哨人""李文亮因新冠去世:""疫情还在扩散 不想当逃兵""_手机新浪网』""吹哨人""李文亮因新冠去世:""疫情还在扩散 不想当逃兵"" ",无,无,2020-02-06 23:56,前后2000万 OPPO R11s,0,0,0
It07al8zp,财经新媒体,2660807713,【长江救援队创始人患去世，生前与队友救过多人,无,无,2020-02-06 23:56,无,12,12,7
It07aiXcp,玉泉山人,6078075312,分享凤凰新闻：疫情“吹哨人”李文亮医生去世 疫情“吹哨人”李文亮医生去世 来自  如果科学遇到了政治，怎么处？ 疫情“吹哨人”李文亮医生去世 ,无,无,2020-02-06 23:56,凤凰新闻,0,0,0
It07a1kX5,Cynthia2-贰,1951511464,疫情快快结束吧，希望国家日益强大，发生这个疫情国家话费巨资抗击疫情，全国人民众志成城，希望能快一点，早一点结束，疫情只是一个在国家日益强大的小石子，踢开它，大步向前，希望大家能绝对服从国家和政府的安排。政府和人民一起努力，加油中国！加油武汉。你不是一个人在战斗加油,无,无,2020-02-06 23:56,iPhone客户端,1,0,0
It07a1iWW,用户5885304991,5885304991,小善意，大温暖。我在“疫情一线医护•守护者后盾行动”项目捐款成功！您每捐款1元，新浪同时配捐1元！ 和 一起用善举温暖更多心灵！ 疫情一线医护•守护者后盾行动 ,无,无,2020-02-06 23:56,微公益,3,0,0
It079sHEv,甘露6303,6382130419,武汉市中心医院医生李文亮因新冠病毒感染于6日晚去世。李文亮生前曾在微信群发布关于华南海鲜市场疫情信息，之后因在亙联网发布不实言论而被辖区派出所训诫。 吉安·永丰县人民医院 ,无,无,2020-02-06 23:56,OPPO随光而变R17,1,0,0
It079rNXC,蝶sherry,2074738585,扩散周知！关于新型冠状病毒的10个最新判断 西安 蝶sherry的微博视频 ,无,#抗疫行动#,2020-02-06 23:56,iPhone客户端,0,0,0
It079r2pH,c风和日丽h,5496375543,看了求助者信息，心里特别难受。也有亲人在疫区，从一开始的轻松到现在每天在群里刷新确诊人数的惶恐，其中心情，不足外人道。今天是从外地返回家中自行隔离的第13天，尽力配合社区派出所的登记工作，除了捐款，这也是目前唯一能做的，也感谢这些冒着风险工作的基层工作者。身边还有些不配合隔离和登记的朋友，觉得zf小题大做，真的令人窒息，愧对那些拼命想要活下去的人，愧对奉献一切的医护人员。,无,无,2020-02-06 23:56,HUAWEI P20,3,0,0
It079b2li,柱国寺,7276277093,庚子八贤，武汉八义士之首——李文亮医生因感染新型冠状病毒，于2月6日21点30分病逝。据悉，李文亮是武汉市中心医院的一名眼科医生，因最早于2019年12月30日向外界发出防护预警，而被称为疫情“吹哨人”。2月1日，李文亮在自己的微博上公布了其确诊新型冠状病毒的消息。 ,无,无,2020-02-06 23:56,微博搜索,1,0,0
It079a9E4,土豆豆豆111,5242224984,这个世界会好吗这个世界会好吗这个世界会好吗让某些官员和吃🦇的一块给那些因为肺炎死去的人陪葬吧,无,无,2020-02-06 23:56,魅族 16 旗舰手机,2,0,3
It078ypoE,辽宁法律网,1657877681,截至2020年2月6日18时，辽宁省累计报告新型冠状病毒感染的确诊病例94例，治愈出院5例。94例确诊病例中，沈阳市23例、大连市14例、鞍山市3例、本溪市3例、丹东市7例、锦州市7例、营口市1例、阜新市7例、辽阳市2例、铁岭市3例、朝阳市6例、盘锦市11例、葫芦岛市7例。 全国累计确诊新型17205例，你所在地的疫情怎么样了？ ,无,无,2020-02-06 23:56,HUAWEI Mate 20,1,0,1
It078ypdk,废话输出·,6137624119,“武汉发现不明原因 8名散播造谣者被查处”哈哈 ,无,无,2020-02-06 23:56,无,18,1,7
It078gLHQ,生活不易美食来补,2608226904,现在我知道。谣言不一定是谣言，造谣者有可能是英雄。官媒有可能也和自由媒体一样，并无多少严谨。很难过，为你的离去哭了，你才34岁，还没有见未出生的孩子一眼，哪怕他还没出生就染上，世界多么的不公平。这么年轻就走了 ,无,无,2020-02-06 23:56,iPhone客户端,0,0,0
It078gKaK,走路就要带疯,5029226468,李文亮医生去世了 又一条鲜活的生命留在了这个无烟的战场上 昨天听到邻居家的哥哥有呕吐现象疑似去医院了 很紧张 因为前两天爸爸妈妈还去过他们家 一直到他今天确定说没事从医院回家之前 弟弟的一个喷嚏都会让我紧张起来 这场战疫 那么远又那么近 真希望快点结束啊 武冈市 ,无,无,2020-02-06 23:56,小米8周年旗舰手机,4,0,1
It078eyht,朽木-呆呆子,1794628157,好人不长命，祸害遗千年。隐瞒疫情的恶官，扣留物资的贪官，一问三不知的庸官，这些人走动走动又能复出，而英雄不可能复活 因发布疫情被训诫的医生李文亮，因感染新冠肺炎病逝  ,无,无,2020-02-06 23:56,UC浏览器Android,1,0,0
It077EeSs,schen01,1670802922,我刚刚关注了患者求助超话，抗击疫情，我们在一起，共同关注→患者求助 ,无,无,2020-02-06 23:56,超话,0,0,0
It077CRBj,保亭警方,6457961025,【保亭发布关于实施疫情防控“十二个严禁”的通告】为贯彻落实海南省突发公共卫生事件Ⅰ级响应，进一步强化城市和农村社区管理，坚决防止疫情扩散，经县新型冠状病毒感染肺炎疫情防控工作指挥部研究决定，在全县范围内实施疫情防控“十二个严禁”措施。现通告如下：一、严禁有令不行、有禁不止。坚决落实责任单位、责任领导包社区、小区、村（居）、连队责任和党组织书记第一责任人责任，对失职失察的，严肃追责问责。二、严禁瞒报、谎报、漏报、少报、迟报等行为。近14天内有湖北、浙江、广东、河南、湖南、安徽等疫情重点地区旅居史的县外返回人员，须在1小时内主动向所在社区、小区、村（居）、连队报告，并自觉居家隔离14天。三、严禁私自运载有省外旅居史人员进入我县。严格实施公路主要路口外来人员车辆检查管控措施，因返岗返学返工等需要的必须报告。四、严禁外来车辆、人员进入住宅小区、单位宿舍和村庄、连队。全县所有住宅小区、单位宿舍、村庄、连队实行封闭式管理，所有人员、车辆凭票（证）进出，特殊情况必须执行报告制度。五、严禁任何形式的人群聚集活动。严禁串门，严禁聚集打牌、打麻将，严禁举办集市、聚会、婚丧宴席等，严禁任何区域的广场舞、聚集性文化娱乐等活动。六、严禁非涉及群众生活必需的场所擅自开门营业。严禁烧烤园、茶艺馆、茶店、网吧、宠物店、游乐场、健身体育场所、酒吧、清吧、KTV及其他场所擅自开门营业。七、严禁不戴口罩出入公共场所。除特殊需要外，每户家庭每天只能安排1名家庭成员外出采购生活物资，所有人员出入药店、菜场、超市、农贸市场等公共场所必须戴口罩、量体温。八、严禁居家观察和集中健康服务管理对象违反规定外出。九、严禁私自与居家观察对象接触。十、严禁在疫情期间出租（借）、租赁房屋。出租（借）人必须加强对已承租（借）人员的管控，对于近14天内县外返回人员要立即向所在乡镇（居）、社区、村、连队报告。十一、严禁违反规定返岗复工。用人单位、用工单位必须严格执行返岗复工规定，要加强对返岗、返工人员的管理，严格执行居家观察、登记报备、监督管理等制度。十二、严禁造谣传谣、囤积居奇、恶意抢购、哄抬物价。以上十二个严禁，要严格遵守，对违反禁令的，将严格依法依规处理。本通告自发布之日起实施，疫情结束后自行解除。保亭黎族苗族自治县新型冠状病毒感染疫情防控工作指挥部2020年2月6日,无,无,2020-02-06 23:56,iPhone客户端,1,0,3
It077CPbs,-00不多肉,3198658485,肺炎症状出来的时候不直接本地检测，拖延时间。有医生已经提出预警可能会人传人你们也不重视，还反咬一口。不及时控制人群，还举办聚集性活动。情况危急医护人员准备工作也没做好，物资紧缺。你们一次又一次地错过最佳的挽留机会，愚蠢…… ,无,无,2020-02-06 23:56,荣耀9 美得有声有色,28,0,3
It077mAZP,天山看世界,6587336635,【辛苦了！消杀工：累得直不起腰】贵州玉屏为防控疫情，县疾控中心消杀组需要每天对6000㎡的责任区域进行消毒。用于消毒的燃油喷雾机加满消毒水约100斤，每日要1500斤消毒水才能完成工作。消杀组中年龄最大的50岁，每换2次水大家就累得直不起腰。   ,无,无,2020-02-06 23:56,HUAWEI P10,0,0,0
It076vXLx,沃地寒士赵化鲁,1375307320,！！！《环球时报》记者6日晚从多个消息源了解到，武汉市中心医院医生李文亮因新冠病毒感染的肺炎于当日病逝。李文亮此前曾在微信群发布关于华南海鲜市场疫情的信息，之后因“在互联网发布不实言论”被辖区派出所训诫。2月1日上午10时41分，李文亮在自己的微博上公布了其确诊新型冠状病毒肺炎的消息。“敢于说出事情真相的人” ,无,无,2020-02-06 23:56,vivo智慧桌面,1,0,0
It076tbhq,司马迹2,1878170921,我从未见过这样的成都，但我相信她一定会好起来的，晚上的火锅烧烤夜啤酒，白天太阳出来，我们过节一样出门。,无,无,2020-02-06 23:56,iPhone客户端,1,0,0
It076bz3g,·芭比兽BABE·,1818480340, 予人为乐，与己而乐。我在“疫情一线医护•守护者后盾行动”项目捐款成功！您每捐款1元，新浪同时配捐1元！  ,无,无,2020-02-06 23:56,微公益,0,0,0
It074rwCT,长沙雨花区法官苏辉打人案,6144558152,2020年新年开始，全国人民众志成城，一致抗击新型，保护全国人民的生命安全。湖南司法系统包庇湖南长沙市雨花区法院彭智勇，苏辉违法立案，分案，伪造证据，设局在法院健身房殴打被告代理人的人，倒打一耙，栽赃陷害被打人的人，你们还有一点法律和良知底线吗?你们和你们的家人新年过的安宁吗?作恶者迟早会得到报应的。湖南长沙市中级人民法院为什么不开庭审理、庭审直播法官苏辉伪造证据，打人案？尊敬的长沙市中级人民法院肖新平院长：       恳请您监督贵院刑庭依法公开审理、庭审直播湖南长沙市雨花区法院法官苏辉设局在法院健身房殴打案件代理人，反诬陷被苏辉打的遍体鳞伤的代理人扰乱法庭秩序罪案，此案起因就是雨花区法院法官苏辉带领离婚案件年轻女原告和湖南纲维律师事务所律师刘志江多次在雨花区黎托派出所伪造离婚案件被告的居住证据，强揽离婚案件管辖权，被告请求苏辉撤销假证据，免得给被告带来麻烦，苏辉威胁被告“有本事，你去告”被告亲友在湖南红网百姓呼声反映此事，希望相关部门帮助，没想到遭到苏辉设局在法院健身房借“庭前质证”（离婚案件没有裁定管辖权是不能庭前质证的）之名，实为打击报复设局陷害被告一方。真相是雨花区法院法官苏辉设局把被告代理人打的遍体鳞伤，反倒在苏辉的主管领导彭智勇的操控下，倒打一耙，栽赃陷害被打人打了苏辉。五处本该有的监控，雨花区法院说全都没有，这能让全世界人民相信吗？长沙市岳麓区法院一审证据严重不足，雨花区法院一方提供的全是假证据，所谓的刘志江提供的关键证据录音是一份违法录音，办案单位两次司法鉴定都发现此录音是违法的，而且至今没有鉴定录音原始介质，第一次鉴定结果显示送检光盘是2015年9月17日下午四点多刻制的，而办案单位提供的却是2015年9月18日下午四点多刻制的此光盘；第二次鉴定的机构是一家明明没有资质的机构，是违法鉴定，而且依然没有鉴定原始介质；同时刘志江手机中发现两段基本相同的录音，录制时间相同，时长相差25秒，刘志江解释不清原因，所有人都知道这是根本不可能正常录制的，而且明显是剪辑复制的，录音文件名也标注了复制剪辑。另外，刑事案件中，出现被调换的假入住证明，隐匿了被打人的受伤照片等，这都是严重违法的。这只是这个冤案假案中假证据的三个例子，代理律师徐昕教授在一审中指出错误和办案机构违法行为几十处，然而，您所管辖的岳麓区法院刑庭包庇您所管辖的雨花区法院刑事法官彭智勇和苏辉，律师多次申请管辖异议，此案明显存在您所管辖的法院之间包庇法官违法行为。    尊敬的肖院长，此案真正的受害人是被苏辉殴打的代理人，如果放任法官如此恶劣的犯罪行为，必将导致许多法官仿效，更多法官肆无忌惮的违法犯罪，严重损害了人民群众的合法利益，践踏党纪国法，让湖南司法蒙羞，相反，本是一个普通离婚案件，越早一步依法纠错，就是及时止损，不至于如此严重损害公民的合法权益，不断激化人民内部矛盾。     如果您不信，您可以要求贵院依法公开审理、庭审直播此案，让全世界人民判断，到底是谁违法。法官违法并不可怕，可怕的是从上到下层层包庇，护短，纵容法官犯罪，实际上，您如同一家之长，雨花区法院、岳麓区法院如同都是您的儿子，雨花区法院这个儿子伪造证据，殴打外人，您说让您岳麓区法院这个儿子去审理雨花区法院这个儿子和外人的案子，本来就不公平，不合法，何况，经过五年的审理，证明雨花区法院处处违法，然而岳麓区法院这个您的儿子依然不顾真相，枉法裁判。如今又上诉到您这里，您说这个冤案假案怎么审啊？怎么做到公平公正？单凭雨花区法院没有管辖权设局在法院健身房庭前质证，就是法院违法，法院，公安竟然监控全失，国家的法律，人民的生命自由就能如此被法院法官玩弄?国家为什么要在法院法庭办案场所安装同步录音录像?目的就是还原真相。监控全失，健身房庭前质证，让全世界人民审判，到底是谁违法了?,无,无,2020-02-06 23:56,法学界名人观察评论超话,0,0,0
